"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0070252";"actin-mediated cell contraction";"12/596";"116/18496";0,000365306317350995;0,00559770131399495;"54749/5144/2258/2626/287/2697/781/10630/783/9839/6331/6262";"EPDR1/PDE4D/FGF13/GATA4/ANK2/GJA1/CACNA2D1/PDPN/CACNB2/ZEB2/SCN5A/RYR2";12
"BP";"GO:0060349";"bone morphogenesis";"11/596";"100/18496";0,00037462700690426;0,00571902501925755;"2261/5915/1749/2737/2690/658/1280/4325/4882/4880/8313";"FGFR3/RARB/DLX5/GLI3/GHR/BMPR1B/COL2A1/MMP16/NPR2/NPPC/AXIN2";11
"BP";"GO:0045137";"development of primary sexual characteristics";"19/596";"245/18496";0,000389863476483482;0,00592941615726371;"4036/2254/6299/7474/2626/658/9353/2697/9510/3815/4882/4880/367/190/10409/4808/7490/6092/1602";"LRP2/FGF9/SALL1/WNT5A/GATA4/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/NPR2/NPPC/AR/NR0B1/BASP1/NHLH2/WT1/ROBO2/DACH1";19
"BP";"GO:0051962";"positive regulation of nervous system development";"21/596";"285/18496";0,000392142815260624;0,005941911208187;"816/9423/4036/2737/8153/3398/53335/94030/577/9353/5789/3815/26050/22871/6091/3400/2290/6664/6092/23768/4747";"CAMK2B/NTN1/LRP2/GLI3/RND2/ID2/BCL11A/LRRC4B/ADGRB3/SLIT2/PTPRD/KIT/SLITRK5/NLGN1/ROBO1/ID4/FOXG1/SOX11/ROBO2/FLRT2/NEFL";21
"BP";"GO:0007517";"muscle organ development";"25/596";"368/18496";0,00039387178396392;0,00594600515347013;"3670/2273/9172/60529/4036/4223/3235/3236/23493/5077/3142/51176/283078/1909/2697/26508/57057/10409/6664/1482/7490/8912/6262/1756/10324";"ISL1/FHL1/MYOM2/ALX4/LRP2/MEOX2/HOXD9/HOXD10/HEY2/PAX3/HLX/LEF1/MKX/EDNRA/GJA1/HEYL/TBX20/BASP1/SOX11/NKX2-5/WT1/CACNA1H/RYR2/DMD/KLHL41";25
"BP";"GO:0086001";"cardiac muscle cell action potential";"10/596";"85/18496";0,000398893089084341;0,00599958756866337;"610/9096/2258/287/2697/781/783/6331/6262/1756";"HCN2/TBX18/FGF13/ANK2/GJA1/CACNA2D1/CACNB2/SCN5A/RYR2/DMD";10
"BP";"GO:0034762";"regulation of transmembrane transport";"30/596";"477/18496";0,000402938362299662;0,00603234729442033;"2273/1535/51083/88/54997/760/2887/5144/5997/3746/2258/1131/59283/6622/287/2719/1909/781/28999/783/5579/22871/785/6331/5587/91404/1612/5167/6262/1756";"FHL1/CYBA/GAL/ACTN2/TESC/CA2/GRB10/PDE4D/RGS2/KCNC1/FGF13/CHRM3/CACNG8/SNCA/ANK2/GPC3/EDNRA/CACNA2D1/KLF15/CACNB2/PRKCB/NLGN1/CACNB4/SCN5A/PRKD1/SESTD1/DAPK1/ENPP1/RYR2/DMD";30
"BP";"GO:0051491";"positive regulation of filopodium assembly";"6/596";"31/18496";0,00040403111172148;0,00603234729442033;"53904/5064/1809/139818/2823/22871";"MYO3A/PALM/DPYSL3/DOCK11/GPM6A/NLGN1";6
"BP";"GO:0072080";"nephron tubule development";"11/596";"101/18496";0,000408439014762101;0,00606470570584138;"6299/2737/9953/3237/80000/2719/9955/26508/255743/7490/5455";"SALL1/GLI3/HS3ST3B1/HOXD11/GREB1L/GPC3/HS3ST3A1/HEYL/NPNT/WT1/POU3F3";11
"BP";"GO:0045746";"negative regulation of Notch signaling pathway";"7/596";"43/18496";0,000409174207337188;0,00606470570584138;"10683/655/1746/23493/23462/51162/120892";"DLL3/BMP7/DLX2/HEY2/HEY1/EGFL7/LRRK2";7
"BP";"GO:0032970";"regulation of actin filament-based process";"26/596";"391/18496";0,000420979187375647;0,0062170694483447;"85477/2042/2824/26999/5063/88/79822/53904/8153/57482/5144/84952/2258/10810/2626/9353/2044/287/10788/10630/83700/9839/22843/6331/5587/6262";"SCIN/EPHA3/GPM6B/CYFIP2/PAK3/ACTN2/ARHGAP28/MYO3A/RND2/KIAA1211/PDE4D/CGNL1/FGF13/WASF3/GATA4/SLIT2/EPHA5/ANK2/IQGAP2/PDPN/JAM3/ZEB2/PPM1E/SCN5A/PRKD1/RYR2";26
"BP";"GO:0048671";"negative regulation of collateral sprouting";"4/596";"12/18496";0,000429771579345526;0,00632400345636232;"53335/2258/23111/2045";"BCL11A/FGF13/SPART/EPHA7";4
"BP";"GO:0035282";"segmentation";"11/596";"102/18496";0,000444773170218082;0,00649783312476309;"10683/2294/4223/9096/7474/51176/85407/1045/8313/10409/7490";"DLL3/FOXF1/MEOX2/TBX18/WNT5A/LEF1/NKD1/CDX2/AXIN2/BASP1/WT1";11
"BP";"GO:0051588";"regulation of neurotransmitter transport";"11/596";"102/18496";0,000444773170218082;0,00649783312476309;"9256/2824/140730/27345/6622/286097/5579/22871/5028/785/120892";"TSPOAP1/GPM6B/RIMS4/KCNMB4/SNCA/MICU3/PRKCB/NLGN1/P2RY1/CACNB4/LRRK2";11
"BP";"GO:0048670";"regulation of collateral sprouting";"5/596";"21/18496";0,000452697926139243;0,00658998838194127;"8153/53335/2258/23111/2045";"RND2/BCL11A/FGF13/SPART/EPHA7";5
"BP";"GO:0006836";"neurotransmitter transport";"17/596";"210/18496";0,000476638089175011;0,00691379662447454;"3382/9256/2824/55117/93664/140730/8825/27345/6622/286097/5579/22871/5028/143425/785/26059/120892";"ICA1/TSPOAP1/GPM6B/SLC6A15/CADPS2/RIMS4/LIN7A/KCNMB4/SNCA/MICU3/PRKCB/NLGN1/P2RY1/SYT9/CACNB4/ERC2/LRRK2";17
"BP";"GO:0048864";"stem cell development";"10/596";"87/18496";0,000481553788530993;0,00696033064557562;"3670/57556/655/8854/80031/1909/223117/55698/1000/2066";"ISL1/SEMA6A/BMP7/ALDH1A2/SEMA6D/EDNRA/SEMA3D/RADIL/CDH2/ERBB4";10
"BP";"GO:0051148";"negative regulation of muscle cell differentiation";"9/596";"72/18496";0,000491669022536748;0,00705648921077389;"93166/2254/3398/5997/4772/23493/23462/348093/1482";"PRDM6/FGF9/ID2/RGS2/NFATC1/HEY2/HEY1/RBPMS2/NKX2-5";9
"BP";"GO:0061035";"regulation of cartilage development";"9/596";"72/18496";0,000491669022536748;0,00705648921077389;"85477/5915/2737/7474/6660/658/91461/8313/4094";"SCIN/RARB/GLI3/WNT5A/SOX5/BMPR1B/PKDCC/AXIN2/MAF";9
"BP";"GO:0001755";"neural crest cell migration";"8/596";"58/18496";0,000513692401159418;0,00734670255131855;"3670/57556/655/80031/1909/223117/55698/2066";"ISL1/SEMA6A/BMP7/SEMA6D/EDNRA/SEMA3D/RADIL/ERBB4";8
"BP";"GO:0045667";"regulation of osteoblast differentiation";"14/596";"156/18496";0,000533277413767182;0,00760013544935327;"8646/655/2737/3488/4037/658/2201/4880/8313/255743/6664/5587/64093/117581";"CHRD/BMP7/GLI3/IGFBP5/LRP3/BMPR1B/FBN2/NPPC/AXIN2/NPNT/SOX11/PRKD1/SMOC1/TWIST2";14
"BP";"GO:0042303";"molting cycle";"12/596";"121/18496";0,000537563632199248;0,00760801862793103;"80199/60529/51083/2736/7474/3488/4038/8549/147495/1896/54084/344167";"FUZ/ALX4/GAL/GLI2/WNT5A/IGFBP5/LRP4/LGR5/APCDD1/EDA/TSPEAR/FOXI3";12
"BP";"GO:0042633";"hair cycle";"12/596";"121/18496";0,000537563632199248;0,00760801862793103;"80199/60529/51083/2736/7474/3488/4038/8549/147495/1896/54084/344167";"FUZ/ALX4/GAL/GLI2/WNT5A/IGFBP5/LRP4/LGR5/APCDD1/EDA/TSPEAR/FOXI3";12
"BP";"GO:0030509";"BMP signaling pathway";"15/596";"175/18496";0,000556923568910317;0,00785474209992545;"4036/8646/655/1749/7474/4093/23111/2626/23213/658/51176/2719/57057/348093/6664";"LRP2/CHRD/BMP7/DLX5/WNT5A/SMAD9/SPART/GATA4/SULF1/BMPR1B/LEF1/GPC3/TBX20/RBPMS2/SOX11";15
"BP";"GO:0030048";"actin filament-based movement";"13/596";"139/18496";0,000563987926973243;0,00788164124235808;"54749/5144/2258/2626/4647/287/2697/781/10630/783/9839/6331/6262";"EPDR1/PDE4D/FGF13/GATA4/MYO7A/ANK2/GJA1/CACNA2D1/PDPN/CACNB2/ZEB2/SCN5A/RYR2";13
"BP";"GO:0006941";"striated muscle contraction";"16/596";"194/18496";0,000564932096508857;0,00788164124235808;"5608/5144/5997/2258/1837/2626/287/2697/781/783/1482/6331/5587/6262/1756/10324";"MAP2K6/PDE4D/RGS2/FGF13/DTNA/GATA4/ANK2/GJA1/CACNA2D1/CACNB2/NKX2-5/SCN5A/PRKD1/RYR2/DMD/KLHL41";16
"BP";"GO:0008593";"regulation of Notch signaling pathway";"11/596";"105/18496";0,00057039747028828;0,00788164124235808;"10683/655/1746/23493/3815/23462/6091/51162/54084/6092/120892";"DLL3/BMP7/DLX2/HEY2/KIT/HEY1/ROBO1/EGFL7/TSPEAR/ROBO2/LRRK2";11
"BP";"GO:0007530";"sex determination";"5/596";"22/18496";0,000570432818080381;0,00788164124235808;"2254/6658/367/190/7490";"FGF9/SOX3/AR/NR0B1/WT1";5
"BP";"GO:0086012";"membrane depolarization during cardiac muscle cell action potential";"5/596";"22/18496";0,000570432818080381;0,00788164124235808;"610/287/781/783/6331";"HCN2/ANK2/CACNA2D1/CACNB2/SCN5A";5
"BP";"GO:0099188";"postsynaptic cytoskeleton organization";"5/596";"22/18496";0,000570432818080381;0,00788164124235808;"88/4744/9118/10160/4747";"ACTN2/NEFH/INA/FARP1/NEFL";5
"BP";"GO:0060351";"cartilage development involved in endochondral bone morphogenesis";"6/596";"33/18496";0,000575459661311421;0,00792423506589646;"5915/2690/1280/4882/4880/8313";"RARB/GHR/COL2A1/NPR2/NPPC/AXIN2";6
"BP";"GO:0022898";"regulation of transmembrane transporter activity";"15/596";"176/18496";0,000591181242897286;0,00811331564326376;"2273/51083/88/54997/2258/1131/59283/6622/287/1909/783/22871/785/1612/1756";"FHL1/GAL/ACTN2/TESC/FGF13/CHRM3/CACNG8/SNCA/ANK2/EDNRA/CACNB2/NLGN1/CACNB4/DAPK1/DMD";15
"BP";"GO:0010718";"positive regulation of epithelial to mesenchymal transition";"8/596";"60/18496";0,000648166505283201;0,00880642225178109;"655/51176/1601/10630/57057/8313/8092/80139";"BMP7/LEF1/DAB2/PDPN/TBX20/AXIN2/ALX1/ZNF703";8
"BP";"GO:0042733";"embryonic digit morphogenesis";"8/596";"60/18496";0,000648166505283201;0,00880642225178109;"60529/6299/2737/7474/3239/4038/341640/2697";"ALX4/SALL1/GLI3/WNT5A/HOXD13/LRP4/FREM2/GJA1";8
"BP";"GO:0051480";"regulation of cytosolic calcium ion concentration";"8/596";"60/18496";0,000648166505283201;0,00880642225178109;"9256/7474/783/5028/797/785/26059/6262";"TSPOAP1/WNT5A/CACNB2/P2RY1/CALCB/CACNB4/ERC2/RYR2";8
"BP";"GO:0042698";"ovulation cycle";"9/596";"75/18496";0,000666197740035824;0,0090213355095881;"771/5608/658/9353/9510/4882/4880/4808/6092";"CA12/MAP2K6/BMPR1B/SLIT2/ADAMTS1/NPR2/NPPC/NHLH2/ROBO2";9
"BP";"GO:0048863";"stem cell differentiation";"19/596";"256/18496";0,000668611227363433;0,00902403762494487;"3670/57556/655/4093/8854/6660/80031/3651/2823/1909/223117/3815/55698/1045/3233/1000/2066/1482/81606";"ISL1/SEMA6A/BMP7/SMAD9/ALDH1A2/SOX5/SEMA6D/PDX1/GPM6A/EDNRA/SEMA3D/KIT/RADIL/CDX2/HOXD4/CDH2/ERBB4/NKX2-5/LBH";19
"BP";"GO:1903532";"positive regulation of secretion by cell";"21/596";"297/18496";0,000672785916163879;0,00905041384252135;"3670/51083/93664/11069/5608/1131/3651/6622/1601/286097/322/5579/22871/5028/2850/114897/6664/5587/222546/3123/91608";"ISL1/GAL/CADPS2/RAPGEF4/MAP2K6/CHRM3/PDX1/SNCA/DAB2/MICU3/APBB1/PRKCB/NLGN1/P2RY1/GPR27/C1QTNF1/SOX11/PRKD1/RFX6/HLA-DRB1/RASL10B";21
"BP";"GO:0038127";"ERBB signaling pathway";"15/596";"180/18496";0,000746764231571061;0,0100125362101436;"2324/2042/2261/2046/285220/2321/2045/2044/3815/9542/4882/4920/2066/23705/55532";"FLT4/EPHA3/FGFR3/EPHA8/EPHA6/FLT1/EPHA7/EPHA5/KIT/NRG2/NPR2/ROR2/ERBB4/CADM1/SLC30A10";15
"BP";"GO:0060021";"roof of mouth development";"10/596";"92/18496";0,000752026748101382;0,0100171928930106;"60529/1749/4223/2737/7474/51176/1280/91461/2562/6664";"ALX4/DLX5/MEOX2/GLI3/WNT5A/LEF1/COL2A1/PKDCC/GABRB3/SOX11";10
"BP";"GO:2000177";"regulation of neural precursor cell proliferation";"10/596";"92/18496";0,000752026748101382;0,0100171928930106;"4036/2737/7474/3398/6496/5152/1000/3400/2290/120892";"LRP2/GLI3/WNT5A/ID2/SIX3/PDE9A/CDH2/ID4/FOXG1/LRRK2";10
"BP";"GO:0035265";"organ growth";"15/596";"181/18496";0,000790684137545428;0,0104978128489745;"2261/5915/2254/5997/23493/2626/3142/4882/4880/57057/367/10409/2066/1482/7490";"FGFR3/RARB/FGF9/RGS2/HEY2/GATA4/HLX/NPR2/NPPC/TBX20/AR/BASP1/ERBB4/NKX2-5/WT1";15
"BP";"GO:0010765";"positive regulation of sodium ion transport";"6/596";"35/18496";0,000798563936100977;0,0105680084530766;"1272/54997/2258/1482/6331/1756";"CNTN1/TESC/FGF13/NKX2-5/SCN5A/DMD";6
"BP";"GO:0045669";"positive regulation of osteoblast differentiation";"9/596";"77/18496";0,000808439325034317;0,0106301697002501;"655/2737/4037/658/2201/4880/255743/6664/5587";"BMP7/GLI3/LRP3/BMPR1B/FBN2/NPPC/NPNT/SOX11/PRKD1";9
"BP";"GO:0022029";"telencephalon cell migration";"8/596";"62/18496";0,000809679803988972;0,0106301697002501;"2737/2258/9353/6091/2290/5454/120892/5455";"GLI3/FGF13/SLIT2/ROBO1/FOXG1/POU3F2/LRRK2/POU3F3";8
"BP";"GO:0008406";"gonad development";"18/596";"240/18496";0,000812553334028576;0,0106301697002501;"4036/2254/6299/7474/2626/658/9353/2697/9510/3815/4882/4880/367/190/10409/4808/7490/6092";"LRP2/FGF9/SALL1/WNT5A/GATA4/BMPR1B/SLIT2/GJA1/ADAMTS1/KIT/NPR2/NPPC/AR/NR0B1/BASP1/NHLH2/WT1/ROBO2";18
"BP";"GO:0061383";"trabecula morphogenesis";"7/596";"48/18496";0,000813693068321405;0,0106301697002501;"655/23493/30061/2201/9510/23462/1482";"BMP7/HEY2/SLC40A1/FBN2/ADAMTS1/HEY1/NKX2-5";7
"BP";"GO:0001656";"metanephros development";"10/596";"93/18496";0,000818843264839454;0,0106364241394254;"8516/655/6299/2737/80000/2719/10409/7490/6092/5455";"ITGA8/BMP7/SALL1/GLI3/GREB1L/GPC3/BASP1/WT1/ROBO2/POU3F3";10
"BP";"GO:0060911";"cardiac cell fate commitment";"4/596";"14/18496";0,000825543083501724;0,0106364241394254;"3670/9096/1482/7490";"ISL1/TBX18/NKX2-5/WT1";4
"BP";"GO:1905809";"negative regulation of synapse organization";"4/596";"14/18496";0,000825543083501724;0,0106364241394254;"7474/2045/6092/6585";"WNT5A/EPHA7/ROBO2/SLIT1";4
"BP";"GO:2000095";"regulation of Wnt signaling pathway, planar cell polarity pathway";"4/596";"14/18496";0,000825543083501724;0,0106364241394254;"22881/85407/2719/1601";"ANKRD6/NKD1/GPC3/DAB2";4
"BP";"GO:0022612";"gland morphogenesis";"12/596";"127/18496";0,000829828968679413;0,0106364241394254;"9423/655/284217/2737/7474/3488/3239/23213/1896/367/3400/55959";"NTN1/BMP7/LAMA1/GLI3/WNT5A/IGFBP5/HOXD13/SULF1/EDA/AR/ID4/SULF2";12
"BP";"GO:0030282";"bone mineralization";"12/596";"127/18496";0,000829828968679413;0,0106364241394254;"2824/2261/655/658/2201/2719/2697/91461/84059/8313/4920/5167";"GPM6B/FGFR3/BMP7/BMPR1B/FBN2/GPC3/GJA1/PKDCC/ADGRV1/AXIN2/ROR2/ENPP1";12
"BP";"GO:0006029";"proteoglycan metabolic process";"11/596";"110/18496";0,000844980007755646;0,0107629328487875;"10090/9486/9953/23213/658/1280/1909/9955/266722/55959/337876";"UST/CHST10/HS3ST3B1/SULF1/BMPR1B/COL2A1/EDNRA/HS3ST3A1/HS6ST3/SULF2/CHSY3";11
"BP";"GO:0006939";"smooth muscle contraction";"11/596";"110/18496";0,000844980007755646;0,0107629328487875;"5997/9732/1131/23213/1909/3815/2982/322/255743/152/55959";"RGS2/DOCK4/CHRM3/SULF1/EDNRA/KIT/GUCY1A1/APBB1/NPNT/ADRA2C/SULF2";11
"BP";"GO:0099504";"synaptic vesicle cycle";"17/596";"221/18496";0,000848681374331053;0,0107764027469575;"93664/11069/140730/6456/27253/10396/6457/6622/5579/22871/5028/1000/143425/9024/785/26059/120892";"CADPS2/RAPGEF4/RIMS4/SH3GL2/PCDH17/ATP8A1/SH3GL3/SNCA/PRKCB/NLGN1/P2RY1/CDH2/SYT9/BRSK2/CACNB4/ERC2/LRRK2";17
"BP";"GO:0030318";"melanocyte differentiation";"5/596";"24/18496";0,00087295296908016;0,0109317398537173;"2737/3815/56999/9839/5167";"GLI3/KIT/ADAMTS9/ZEB2/ENPP1";5
"BP";"GO:0030539";"male genitalia development";"5/596";"24/18496";0,00087295296908016;0,0109317398537173;"3239/80000/4920/367/7490";"HOXD13/GREB1L/ROR2/AR/WT1";5
"BP";"GO:0060571";"morphogenesis of an epithelial fold";"5/596";"24/18496";0,00087295296908016;0,0109317398537173;"655/7474/3239/23213/367";"BMP7/WNT5A/HOXD13/SULF1/AR";5
"BP";"GO:1903429";"regulation of cell maturation";"5/596";"24/18496";0,00087295296908016;0,0109317398537173;"53335/4882/25893/4880/120892";"BCL11A/NPR2/TRIM58/NPPC/LRRK2";5
"BP";"GO:0055001";"muscle cell development";"16/596";"202/18496";0,00087432463010595;0,0109317398537173;"3670/9172/88/9096/5997/2318/23493/2626/284612/287/1909/785/1482/5587/1756/10324";"ISL1/MYOM2/ACTN2/TBX18/RGS2/FLNC/HEY2/GATA4/SYPL2/ANK2/EDNRA/CACNB4/NKX2-5/PRKD1/DMD/KLHL41";16
"BP";"GO:0046883";"regulation of hormone secretion";"19/596";"262/18496";0,000883120238462483;0,0110079452353917;"3670/51083/11069/1131/3651/2044/2697/1601/5579/5028/2850/114897/9024/6664/152/5587/222546/3123/91608";"ISL1/GAL/RAPGEF4/CHRM3/PDX1/EPHA5/GJA1/DAB2/PRKCB/P2RY1/GPR27/C1QTNF1/BRSK2/SOX11/ADRA2C/PRKD1/RFX6/HLA-DRB1/RASL10B";19
"BP";"GO:0072078";"nephron tubule morphogenesis";"9/596";"78/18496";0,000888303980328167;0,0110319990376883;"6299/2737/9953/3237/80000/2719/9955/255743/7490";"SALL1/GLI3/HS3ST3B1/HOXD11/GREB1L/GPC3/HS3ST3A1/NPNT/WT1";9
"BP";"GO:0014033";"neural crest cell differentiation";"10/596";"94/18496";0,00089046312154059;0,0110319990376883;"3670/57556/655/8854/80031/1909/223117/55698/1000/2066";"ISL1/SEMA6A/BMP7/ALDH1A2/SEMA6D/EDNRA/SEMA3D/RADIL/CDH2/ERBB4";10
"BP";"GO:0003229";"ventricular cardiac muscle tissue development";"8/596";"63/18496";0,000901750880269469;0,0111379896605405;"3670/4036/3398/23493/1909/56999/1482/6262";"ISL1/LRP2/ID2/HEY2/EDNRA/ADAMTS9/NKX2-5/RYR2";8
"BP";"GO:0090100";"positive regulation of transmembrane receptor protein serine/threonine kinase signaling pathway";"11/596";"111/18496";0,000911281522471634;0,0112217023733969;"8516/655/2254/2626/23213/2719/1601/57057/255743/9839/6664";"ITGA8/BMP7/FGF9/GATA4/SULF1/GPC3/DAB2/TBX20/NPNT/ZEB2/SOX11";11
"BP";"GO:0030323";"respiratory tube development";"16/596";"203/18496";0,00092160037892532;0,0113019425129335;"2324/2736/9509/5125/284217/2254/2294/2737/7474/3488/8854/2719/10630/91461/64399/6664";"FLT4/GLI2/ADAMTS2/PCSK5/LAMA1/FGF9/FOXF1/GLI3/WNT5A/IGFBP5/ALDH1A2/GPC3/PDPN/PKDCC/HHIP/SOX11";16
"BP";"GO:0021795";"cerebral cortex cell migration";"7/596";"49/18496";0,000923343193524746;0,0113019425129335;"2737/2258/9353/6091/2290/5454/5455";"GLI3/FGF13/SLIT2/ROBO1/FOXG1/POU3F2/POU3F3";7
"BP";"GO:0021884";"forebrain neuron development";"6/596";"36/18496";0,000932512073334769;0,0113122595562873;"7474/9353/6091/2290/4808/6092";"WNT5A/SLIT2/ROBO1/FOXG1/NHLH2/ROBO2";6
"BP";"GO:0086004";"regulation of cardiac muscle cell contraction";"6/596";"36/18496";0,000932512073334769;0,0113122595562873;"5144/2258/2626/287/6331/6262";"PDE4D/FGF13/GATA4/ANK2/SCN5A/RYR2";6
"BP";"GO:0140058";"neuron projection arborization";"6/596";"36/18496";0,000932512073334769;0,0113122595562873;"4036/7474/25830/10642/22871/120892";"LRP2/WNT5A/SULT4A1/IGF2BP1/NLGN1/LRRK2";6
"BP";"GO:0060048";"cardiac muscle contraction";"13/596";"147/18496";0,000955097006014636;0,0115518557760108;"5608/5144/5997/2258/2626/287/2697/781/783/1482/6331/6262/1756";"MAP2K6/PDE4D/RGS2/FGF13/GATA4/ANK2/GJA1/CACNA2D1/CACNB2/NKX2-5/SCN5A/RYR2/DMD";13
"BP";"GO:0055117";"regulation of cardiac muscle contraction";"9/596";"79/18496";0,000974459759726028;0,0117511774575245;"5144/5997/2258/2626/287/1482/6331/6262/1756";"PDE4D/RGS2/FGF13/GATA4/ANK2/NKX2-5/SCN5A/RYR2/DMD";9
"BP";"GO:0006874";"intracellular calcium ion homeostasis";"21/596";"306/18496";0,000984597489161633;0,0118384052089169;"9256/1535/5332/5144/7474/284612/6622/287/1909/286097/4880/783/5579/5028/205251/797/785/5587/26059/6262/1756";"TSPOAP1/CYBA/PLCB4/PDE4D/WNT5A/SYPL2/SNCA/ANK2/EDNRA/MICU3/NPPC/CACNB2/PRKCB/P2RY1/SMIM37/CALCB/CACNB4/PRKD1/ERC2/RYR2/DMD";21
"BP";"GO:0042886";"amide transport";"22/596";"328/18496";0,00101703552695191;0,0121924611995764;"4257/3670/51083/4036/5243/11069/760/1363/1131/3651/387597/2044/2697/5579/2850/9024/152/5587/222546/3123/5455/91608";"MGST1/ISL1/GAL/LRP2/ABCB1/RAPGEF4/CA2/CPE/CHRM3/PDX1/ILDR2/EPHA5/GJA1/PRKCB/GPR27/BRSK2/ADRA2C/PRKD1/RFX6/HLA-DRB1/POU3F3/RASL10B";22
"BP";"GO:0021515";"cell differentiation in spinal cord";"7/596";"50/18496";0,00104430376423351;0,0124461466170053;"3670/2736/2737/55906/3236/121643/57057";"ISL1/GLI2/GLI3/ZC4H2/HOXD10/FOXN4/TBX20";7
"BP";"GO:0051150";"regulation of smooth muscle cell differentiation";"7/596";"50/18496";0,00104430376423351;0,0124461466170053;"93166/2254/4772/23493/3815/23462/348093";"PRDM6/FGF9/NFATC1/HEY2/KIT/HEY1/RBPMS2";7
"BP";"GO:0072088";"nephron epithelium morphogenesis";"9/596";"80/18496";0,0010672678023462;0,0126827509106796;"6299/2737/9953/3237/80000/2719/9955/255743/7490";"SALL1/GLI3/HS3ST3B1/HOXD11/GREB1L/GPC3/HS3ST3A1/NPNT/WT1";9
"BP";"GO:0031076";"embryonic camera-type eye development";"6/596";"37/18496";0,0010830931302761;0,0128333941831552;"51384/655/7474/8854/6496/6664";"WNT16/BMP7/WNT5A/ALDH1A2/SIX3/SOX11";6
"BP";"GO:0016322";"neuron remodeling";"4/596";"15/18496";0,00109722031563702;0,0128513505934956;"2046/53335/577/1909";"EPHA8/BCL11A/ADGRB3/EDNRA";4
"BP";"GO:0048935";"peripheral nervous system neuron development";"4/596";"15/18496";0,00109722031563702;0,0128513505934956;"3670/4744/3235/3236";"ISL1/NEFH/HOXD9/HOXD10";4
"BP";"GO:0060347";"heart trabecula formation";"4/596";"15/18496";0,00109722031563702;0,0128513505934956;"23493/9510/23462/1482";"HEY2/ADAMTS1/HEY1/NKX2-5";4
"BP";"GO:0060572";"morphogenesis of an epithelial bud";"4/596";"15/18496";0,00109722031563702;0,0128513505934956;"655/7474/23213/367";"BMP7/WNT5A/SULF1/AR";4
"BP";"GO:0032412";"regulation of monoatomic ion transmembrane transporter activity";"14/596";"168/18496";0,0011072418017072;0,0129315690079042;"2273/51083/88/54997/2258/1131/59283/287/1909/783/22871/785/1612/1756";"FHL1/GAL/ACTN2/TESC/FGF13/CHRM3/CACNG8/ANK2/EDNRA/CACNB2/NLGN1/CACNB4/DAPK1/DMD";14
"BP";"GO:0043410";"positive regulation of MAPK cascade";"28/596";"463/18496";0,00113030140101891;0,0131631671730088;"51384/2324/2261/2046/2254/2321/5608/2690/7474/9479/60401/22881/2250/57161/85407/3815/255743/367/6091/5028/1000/80310/114897/2066/152/120892/3123/55532";"WNT16/FLT4/FGFR3/EPHA8/FGF9/FLT1/MAP2K6/GHR/WNT5A/MAPK8IP1/EDA2R/ANKRD6/FGF5/PELI2/NKD1/KIT/NPNT/AR/ROBO1/P2RY1/CDH2/PDGFD/C1QTNF1/ERBB4/ADRA2C/LRRK2/HLA-DRB1/SLC30A10";28
"BP";"GO:0007605";"sensory perception of sound";"14/596";"169/18496";0,0011724867291864;0,0136155438979025;"4036/53904/1690/6907/55084/9132/5077/4647/1280/51473/3815/4882/84059/54084";"LRP2/MYO3A/COCH/TBL1X/SOBP/KCNQ4/PAX3/MYO7A/COL2A1/DCDC2/KIT/NPR2/ADGRV1/TSPEAR";14
"BP";"GO:0050673";"epithelial cell proliferation";"29/596";"487/18496";0,00117784681428364;0,013638930724489;"51384/2324/2254/2321/1749/6678/7474/3488/3398/8854/3142/23213/8549/3651/2719/1601/3815/196740/367/9839/6091/51162/6664/1482/80139/6331/5587/55959/1602";"WNT16/FLT4/FGF9/FLT1/DLX5/SPARC/WNT5A/IGFBP5/ID2/ALDH1A2/HLX/SULF1/LGR5/PDX1/GPC3/DAB2/KIT/VSTM4/AR/ZEB2/ROBO1/EGFL7/SOX11/NKX2-5/ZNF703/SCN5A/PRKD1/SULF2/DACH1";29
"BP";"GO:0051146";"striated muscle cell differentiation";"21/596";"311/18496";0,00120642461417488;0,0139302740152318;"3670/9172/5915/88/50804/9096/3488/5997/2318/577/23493/2626/11096/170689/1000/205251/1482/5587/7490/8912/10324";"ISL1/MYOM2/RARB/ACTN2/MYEF2/TBX18/IGFBP5/RGS2/FLNC/ADGRB3/HEY2/GATA4/ADAMTS5/ADAMTS15/CDH2/SMIM37/NKX2-5/PRKD1/WT1/CACNA1H/KLHL41";21
"BP";"GO:0141091";"transforming growth factor beta receptor superfamily signaling pathway";"25/596";"398/18496";0,00121379629306936;0,0139758013857364;"8516/4036/8646/655/2254/1749/7474/4093/23111/2626/23213/658/51176/2201/63976/2719/1601/3248/57057/348093/753/255743/9839/6664/80139";"ITGA8/LRP2/CHRD/BMP7/FGF9/DLX5/WNT5A/SMAD9/SPART/GATA4/SULF1/BMPR1B/LEF1/FBN2/PRDM16/GPC3/DAB2/HPGD/TBX20/RBPMS2/LDLRAD4/NPNT/ZEB2/SOX11/ZNF703";25
