"Category";"GO_ID";"Description";"Gene_Ratio";"Bg_Ratio";"pvalue";"padj";"gene_ID";"gene_name";"count"
"BP";"GO:0001959";"regulation of cytokine-mediated signaling pathway";"23/569";"189/18496";2,01753983709516e-08;1,73584559568942e-06;"9971/972/7444/7132/958/3263/4940/5777/3554/335/7128/3557/2672/2150/558/81844/54625/8877/9636/837/3304/3303/9641";"NR1H4/CD74/VRK2/TNFRSF1A/CD40/HPX/OAS3/PTPN6/IL1R1/APOA1/TNFAIP3/IL1RN/GFI1/F2RL1/AXL/TRIM56/PARP14/SPHK1/ISG15/CASP4/HSPA1B/HSPA1A/IKBKE";23
"BP";"GO:0048732";"gland development";"38/569";"451/18496";2,12022671268056e-08;1,7904136684858e-06;"23129/999/5307/7049/8829/80004/6299/2267/51599/3249/4233/3200/7448/374/64065/335/7128/652/6662/7849/3169/9104/6927/2516/1950/2627/1896/4487/7039/6469/6778/255738/3175/5324/80139/55959/1396/1050";"PLXND1/CDH1/PITX1/TGFBR3/NRP1/ESRP2/SALL1/FGL1/LSR/HPN/MET/HOXA3/VTN/AREG/PERP/APOA1/TNFAIP3/BMP4/SOX9/PAX8/FOXA1/RGN/HNF1A/NR5A1/EGF/GATA6/EDA/MSX1/TGFA/SHH/STAT6/PCSK9/ONECUT1/PLAG1/ZNF703/SULF2/CRIP1/CEBPA";38
"BP";"GO:0006958";"complement activation, classical pathway";"11/569";"40/18496";2,18147024985454e-08;1,80863715260667e-06;"10747/722/725/718/4153/717/716/1604/3426/721/720";"MASP2/C4BPA/C4BPB/C3/MBL2/C2/C1S/CD55/CFI/C4B/C4A";11
"BP";"GO:0008203";"cholesterol metabolic process";"20/569";"150/18496";3,63231815957812e-08;2,95774478708504e-06;"9971/29881/338/8542/6822/116519/335/6718/348/341/1593/336/19/145264/3990/8435/255738/319/1066/1050";"NR1H4/NPC1L1/APOB/APOL1/SULT2A1/APOA5/APOA1/AKR1D1/APOE/APOC1/CYP27A1/APOA2/ABCA1/SERPINA12/LIPC/SOAT2/PCSK9/APOF/CES1/CEBPA";20
"BP";"GO:0007162";"negative regulation of cell adhesion";"30/569";"312/18496";3,72942756706783e-08;2,98354205365427e-06;"23129/972/999/2065/3566/182/2267/5054/23189/5777/2651/604/335/4072/7045/652/81/3557/7057/6375/654/84959/861/168002/6469/8322/5074/80139/5320/6693";"PLXND1/CD74/CDH1/ERBB3/IL4R/JAG1/FGL1/SERPINE1/KANK1/PTPN6/GCNT2/BCL6/APOA1/EPCAM/TGFBI/BMP4/ACTN4/IL1RN/THBS1/XCL1/BMP6/UBASH3B/RUNX1/DACT2/SHH/FZD4/PAWR/ZNF703/PLA2G2A/SPN";30
"BP";"GO:0002526";"acute inflammatory response";"17/569";"110/18496";4,24881828538504e-08;3,34045023816479e-06;"2335/718/2056/3557/197/9180/3570/4153/5345/26471/2147/5359/12/5265/6693/5005/5004";"FN1/C3/EPO/IL1RN/AHSG/OSMR/IL6R/MBL2/SERPINF2/NUPR1/F2/PLSCR1/SERPINA3/SERPINA1/SPN/ORM2/ORM1";17
"BP";"GO:0006805";"xenobiotic metabolic process";"18/569";"125/18496";5,26100201383607e-08;4,06613037001567e-06;"1244/3172/6822/196/8714/11309/316/8856/116285/29785/7364/1728/66002/1645/6817/6799/2938/2939";"ABCC2/HNF4A/SULT2A1/AHR/ABCC3/SLCO2B1/AOX1/NR1I2/ACSM1/CYP2S1/UGT2B7/NQO1/CYP4F12/AKR1C1/SULT1A1/SULT1A2/GSTA1/GSTA2";18
"BP";"GO:0050678";"regulation of epithelial cell proliferation";"35/569";"410/18496";5,60583918772524e-08;4,26043778267118e-06;"7049/350/8829/3162/5155/182/80004/3249/54959/374/7128/652/6662/348/9104/7057/1950/91862/2627/130497/2719/5796/1601/654/135228/7039/6469/116844/126695/2810/26471/80139/7026/55959/83481";"TGFBR3/APOH/NRP1/HMOX1/PDGFB/JAG1/ESRP2/HPN/ODAM/AREG/TNFAIP3/BMP4/SOX9/APOE/RGN/THBS1/EGF/MARVELD3/GATA6/OSR1/GPC3/PTPRK/DAB2/BMP6/CD109/TGFA/SHH/LRG1/KDF1/SFN/NUPR1/ZNF703/NR2F2/SULF2/EPPK1";35
"BP";"GO:0034377";"plasma lipoprotein particle assembly";"9/569";"27/18496";6,61896619248877e-08;4,94794849799161e-06;"338/345/335/348/341/336/19/8435/8694";"APOB/APOC3/APOA1/APOE/APOC1/APOA2/ABCA1/SOAT2/DGAT1";9
"BP";"GO:0022612";"gland morphogenesis";"18/569";"127/18496";6,75491232235553e-08;4,96812906289375e-06;"23129/8829/80004/2267/3249/374/64065/7128/652/6662/3169/1896/7039/6469/6778/5324/55959/1396";"PLXND1/NRP1/ESRP2/FGL1/HPN/AREG/PERP/TNFAIP3/BMP4/SOX9/FOXA1/EDA/TGFA/SHH/STAT6/PLAG1/SULF2/CRIP1";18
"BP";"GO:0046486";"glycerolipid metabolic process";"34/569";"395/18496";7,12854285502272e-08;5,09474835328471e-06;"9971/1608/84649/5337/338/350/5155/80339/346606/8395/116519/345/335/84668/718/348/341/9104/64900/3706/84803/3613/114884/336/145264/3990/80168/2819/255738/8694/63924/5320/5359/139189";"NR1H4/DGKG/DGAT2/PLD1/APOB/APOH/PDGFB/PNPLA3/MOGAT3/PIP5K1B/APOA5/APOC3/APOA1/FAM126A/C3/APOE/APOC1/RGN/LPIN3/ITPKA/GPAT3/IMPA2/OSBPL10/APOA2/SERPINA12/LIPC/MOGAT2/GPD1/PCSK9/DGAT1/CIDEC/PLA2G2A/PLSCR1/DGKK";34
"BP";"GO:0033700";"phospholipid efflux";"7/569";"14/18496";7,15052400461013e-08;5,09474835328471e-06;"116519/345/335/348/341/336/19";"APOA5/APOC3/APOA1/APOE/APOC1/APOA2/ABCA1";7
"BP";"GO:0044248";"cellular catabolic process";"30/569";"322/18496";7,54886601279108e-08;5,29581984897344e-06;"1800/2678/2109/6822/57817/5446/54894/3081/3373/8942/6718/348/83667/64900/9123/10840/3176/4143/3242/10841/4846/197257/8309/255738/5053/189/51268/66002/4051/58510";"DPEP1/GGT1/ETFB/SULT2A1/HAMP/PON3/RNF43/HGD/HYAL1/KYNU/AKR1D1/APOE/SESN2/LPIN3/SLC16A3/ALDH1L1/HNMT/MAT1A/HPD/FTCD/NOS3/LDHD/ACOX2/PCSK9/PAH/AGXT/PIPOX/CYP4F12/CYP4F3/PRODH2";30
"BP";"GO:0045807";"positive regulation of endocytosis";"20/569";"157/18496";7,87473843271245e-08;5,44072837169224e-06;"7018/57817/5054/7448/116519/335/718/348/1950/197/2719/1601/336/2150/4153/717/558/255738/721/720";"TF/HAMP/SERPINE1/VTN/APOA5/APOA1/C3/APOE/EGF/AHSG/GPC3/DAB2/APOA2/F2RL1/MBL2/C2/AXL/PCSK9/C4B/C4A";20
"BP";"GO:0034381";"plasma lipoprotein particle clearance";"12/569";"55/18496";8,39604387387312e-08;5,71432239774051e-06;"9971/84649/338/3162/345/335/348/341/336/3990/8435/255738";"NR1H4/DGAT2/APOB/HMOX1/APOC3/APOA1/APOE/APOC1/APOA2/LIPC/SOAT2/PCSK9";12
"BP";"GO:0006959";"humoral immune response";"29/569";"306/18496";8,62957080419401e-08;5,7868886569301e-06;"10747/4069/7018/5225/57817/5919/3263/5777/1235/6364/722/725/718/2627/6375/4153/717/2125/3576/2243/2244/2147/716/1604/3426/721/629/720/6038";"MASP2/LYZ/TF/PGC/HAMP/RARRES2/HPX/PTPN6/CCR6/CCL20/C4BPA/C4BPB/C3/GATA6/XCL1/MBL2/C2/EVPL/CXCL8/FGA/FGB/F2/C1S/CD55/CFI/C4B/CFB/C4A/RNASE4";29
"BP";"GO:0016125";"sterol metabolic process";"20/569";"161/18496";1,20040220288055e-07;7,81976292162185e-06;"9971/29881/338/8542/6822/116519/335/6718/348/341/1593/336/19/145264/3990/8435/255738/319/1066/1050";"NR1H4/NPC1L1/APOB/APOL1/SULT2A1/APOA5/APOA1/AKR1D1/APOE/APOC1/CYP27A1/APOA2/ABCA1/SERPINA12/LIPC/SOAT2/PCSK9/APOF/CES1/CEBPA";20
"BP";"GO:1902652";"secondary alcohol metabolic process";"20/569";"161/18496";1,20040220288055e-07;7,81976292162185e-06;"9971/29881/338/8542/6822/116519/335/6718/348/341/1593/336/19/145264/3990/8435/255738/319/1066/1050";"NR1H4/NPC1L1/APOB/APOL1/SULT2A1/APOA5/APOA1/AKR1D1/APOE/APOC1/CYP27A1/APOA2/ABCA1/SERPINA12/LIPC/SOAT2/PCSK9/APOF/CES1/CEBPA";20
"BP";"GO:0060760";"positive regulation of response to cytokine stimulus";"13/569";"68/18496";1,28254254209486e-07;8,23717463655289e-06;"972/958/3263/64135/3554/2672/558/81844/54625/837/3304/3303/9641";"CD74/CD40/HPX/IFIH1/IL1R1/GFI1/AXL/TRIM56/PARP14/CASP4/HSPA1B/HSPA1A/IKBKE";13
"BP";"GO:0016042";"lipid catabolic process";"31/569";"350/18496";1,43682876552392e-07;9,09991551498484e-06;"1800/1591/5337/338/80339/2109/6822/5919/116519/345/6696/6718/348/341/83667/64900/1593/84647/336/3990/8309/8877/66002/4051/63924/5320/8644/57016/1066/129807/4758";"DPEP1/CYP24A1/PLD1/APOB/PNPLA3/ETFB/SULT2A1/RARRES2/APOA5/APOC3/SPP1/AKR1D1/APOE/APOC1/SESN2/LPIN3/CYP27A1/PLA2G12B/APOA2/LIPC/ACOX2/SPHK1/CYP4F12/CYP4F3/CIDEC/PLA2G2A/AKR1C3/AKR1B10/CES1/NEU4/NEU1";31
"BP";"GO:0019724";"B cell mediated immunity";"22/569";"195/18496";1,59515834661656e-07;9,96427679530345e-06;"10747/972/3566/958/84174/3263/10312/5777/1235/604/722/725/718/6375/4153/717/6778/716/1604/3426/721/720";"MASP2/CD74/IL4R/CD40/SLA2/HPX/TCIRG1/PTPN6/CCR6/BCL6/C4BPA/C4BPB/C3/XCL1/MBL2/C2/STAT6/C1S/CD55/CFI/C4B/C4A";22
"BP";"GO:0002700";"regulation of production of molecular mediator of immune response";"22/569";"196/18496";1,74610958832375e-07;1,07598104361572e-05;"933/972/3566/5225/958/3263/604/3554/335/684/5950/6375/3606/336/7855/2150/6778/558/2125/924/11187/1604";"CD22/CD74/IL4R/PGC/CD40/HPX/BCL6/IL1R1/APOA1/BST2/RBP4/XCL1/IL18/APOA2/FZD5/F2RL1/STAT6/AXL/EVPL/CD7/PKP3/CD55";22
"BP";"GO:0065005";"protein-lipid complex assembly";"9/569";"30/18496";1,86046737593794e-07;1,13116416457027e-05;"338/345/335/348/341/336/19/8435/8694";"APOB/APOC3/APOA1/APOE/APOC1/APOA2/ABCA1/SOAT2/DGAT1";9
"BP";"GO:0071466";"cellular response to xenobiotic stimulus";"22/569";"197/18496";1,9101214944063e-07;1,14607289664378e-05;"1800/1244/3172/6822/5446/196/8714/11309/316/8856/27063/19/116285/29785/7364/1728/66002/1645/6817/6799/2938/2939";"DPEP1/ABCC2/HNF4A/SULT2A1/PON3/AHR/ABCC3/SLCO2B1/AOX1/NR1I2/ANKRD1/ABCA1/ACSM1/CYP2S1/UGT2B7/NQO1/CYP4F12/AKR1C1/SULT1A1/SULT1A2/GSTA1/GSTA2";22
"BP";"GO:0002274";"myeloid leukocyte activation";"25/569";"251/18496";2,63125951561892e-07;1,55825238847042e-05;"972/3430/6813/3566/10202/57817/4055/5777/26762/2335/8673/7057/306/3606/5169/2150/116071/3576/8877/2242/113277/5320/5359/10537/1050";"CD74/IFI35/STXBP2/IL4R/DHRS2/HAMP/LTBR/PTPN6/HAVCR1/FN1/VAMP8/THBS1/ANXA3/IL18/ENPP3/F2RL1/BATF2/CXCL8/SPHK1/FES/TMEM106A/PLA2G2A/PLSCR1/UBD/CEBPA";25
"BP";"GO:0001961";"positive regulation of cytokine-mediated signaling pathway";"12/569";"61/18496";2,81767002879489e-07;1,64725324760317e-05;"972/958/3263/3554/2672/558/81844/54625/837/3304/3303/9641";"CD74/CD40/HPX/IL1R1/GFI1/AXL/TRIM56/PARP14/CASP4/HSPA1B/HSPA1A/IKBKE";12
"BP";"GO:0019216";"regulation of lipid metabolic process";"30/569";"343/18496";2,99945330871809e-07;1,73133001110817e-05;"51085/9971/972/7132/338/5155/3172/5919/10891/116519/345/335/6662/718/348/341/9518/9104/2516/1601/654/336/2264/2672/145264/8877/63924/12/8644/1066";"MLXIPL/NR1H4/CD74/TNFRSF1A/APOB/PDGFB/HNF4A/RARRES2/PPARGC1A/APOA5/APOC3/APOA1/SOX9/C3/APOE/APOC1/GDF15/RGN/NR5A1/DAB2/BMP6/APOA2/FGFR4/GFI1/SERPINA12/SPHK1/CIDEC/SERPINA3/AKR1C3/CES1";30
"BP";"GO:0030168";"platelet activation";"18/569";"140/18496";3,04661811085086e-07;1,73657232318499e-05;"954/1608/5155/958/1311/6532/5777/348/84959/3570/4846/558/2266/2243/2244/2147/5359/139189";"ENTPD2/DGKG/PDGFB/CD40/COMP/SLC6A4/PTPN6/APOE/UBASH3B/IL6R/NOS3/AXL/FGG/FGA/FGB/F2/PLSCR1/DGKK";18
"BP";"GO:0097191";"extrinsic apoptotic signaling pathway";"24/569";"237/18496";3,36273266844751e-07;1,89309394668156e-05;"2065/6672/7132/2261/3383/8829/3162/5054/3875/4055/7128/652/183/7057/1280/3570/4846/3856/2266/2243/2244/51703/3304/3303";"ERBB3/SP100/TNFRSF1A/FGFR3/ICAM1/NRP1/HMOX1/SERPINE1/KRT18/LTBR/TNFAIP3/BMP4/AGT/THBS1/COL2A1/IL6R/NOS3/KRT8/FGG/FGA/FGB/ACSL5/HSPA1B/HSPA1A";24
"BP";"GO:0033344";"cholesterol efflux";"13/569";"74/18496";3,61413630428089e-07;2,00981238384401e-05;"338/116519/345/335/348/341/1950/64241/336/6469/19/8435/1066";"APOB/APOA5/APOC3/APOA1/APOE/APOC1/EGF/ABCG8/APOA2/SHH/ABCA1/SOAT2/CES1";13
"BP";"GO:0002703";"regulation of leukocyte mediated immunity";"25/569";"257/18496";4,11941801114523e-07;2,26319832901473e-05;"6813/3566/3383/958/196/3263/5777/604/3554/8673/722/725/718/684/6375/81607/3606/7855/2150/6778/924/2242/1604/6693/100507436";"STXBP2/IL4R/ICAM1/CD40/AHR/HPX/PTPN6/BCL6/IL1R1/VAMP8/C4BPA/C4BPB/C3/BST2/XCL1/NECTIN4/IL18/FZD5/F2RL1/STAT6/CD7/FES/CD55/SPN/MICA";25
"BP";"GO:0019058";"viral life cycle";"27/569";"294/18496";4,51692814198669e-07;2,45204670564992e-05;"9235/972/3383/8829/4940/10475/26762/64135/2494/8673/348/684/10410/81607/2040/8091/92421/558/3576/9582/9074/9636/5359/1604/1803/3304/3303";"IL32/CD74/ICAM1/NRP1/OAS3/TRIM38/HAVCR1/IFIH1/NR5A2/VAMP8/APOE/BST2/IFITM3/NECTIN4/STOM/HMGA2/CHMP4C/AXL/CXCL8/APOBEC3B/CLDN6/ISG15/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";27
"BP";"GO:0007586";"digestion";"18/569";"144/18496";4,6657519663066e-07;2,50303870192448e-05;"29881/5225/57817/10891/3274/335/6718/6662/7429/5950/9245/64241/1646/336/80168/8435/1645/12";"NPC1L1/PGC/HAMP/PPARGC1A/HRH2/APOA1/AKR1D1/SOX9/VIL1/RBP4/GCNT3/ABCG8/AKR1C2/APOA2/MOGAT2/SOAT2/AKR1C1/SERPINA3";18
"BP";"GO:0016054";"organic acid catabolic process";"24/569";"242/18496";4,93424384988108e-07;2,58622436269629e-05;"1800/2109/6822/5446/3081/8942/6718/83667/64900/9123/10840/3176/4143/3242/10841/4846/197257/8309/5053/189/51268/66002/4051/58510";"DPEP1/ETFB/SULT2A1/PON3/HGD/KYNU/AKR1D1/SESN2/LPIN3/SLC16A3/ALDH1L1/HNMT/MAT1A/HPD/FTCD/NOS3/LDHD/ACOX2/PAH/AGXT/PIPOX/CYP4F12/CYP4F3/PRODH2";24
"BP";"GO:0046395";"carboxylic acid catabolic process";"24/569";"242/18496";4,93424384988108e-07;2,58622436269629e-05;"1800/2109/6822/5446/3081/8942/6718/83667/64900/9123/10840/3176/4143/3242/10841/4846/197257/8309/5053/189/51268/66002/4051/58510";"DPEP1/ETFB/SULT2A1/PON3/HGD/KYNU/AKR1D1/SESN2/LPIN3/SLC16A3/ALDH1L1/HNMT/MAT1A/HPD/FTCD/NOS3/LDHD/ACOX2/PAH/AGXT/PIPOX/CYP4F12/CYP4F3/PRODH2";24
"BP";"GO:0016064";"immunoglobulin mediated immune response";"21/569";"192/18496";5,12764640253383e-07;2,65705313585844e-05;"10747/972/3566/958/3263/10312/5777/1235/604/722/725/718/6375/4153/717/6778/716/1604/3426/721/720";"MASP2/CD74/IL4R/CD40/HPX/TCIRG1/PTPN6/CCR6/BCL6/C4BPA/C4BPB/C3/XCL1/MBL2/C2/STAT6/C1S/CD55/CFI/C4B/C4A";21
"BP";"GO:0006956";"complement activation";"12/569";"65/18496";5,82417346606285e-07;2,98407089946591e-05;"10747/722/725/718/4153/717/716/1604/3426/721/629/720";"MASP2/C4BPA/C4BPB/C3/MBL2/C2/C1S/CD55/CFI/C4B/CFB/C4A";12
"BP";"GO:0051917";"regulation of fibrinolysis";"7/569";"18/18496";5,95491057531823e-07;3,01715469149457e-05;"2160/350/5054/7448/7057/5345/2147";"F11/APOH/SERPINE1/VTN/THBS1/SERPINF2/F2";7
"BP";"GO:0050892";"intestinal absorption";"10/569";"44/18496";6,78089800979346e-07;3,39790054117123e-05;"29881/57817/335/7429/9245/64241/336/80168/8435/1645";"NPC1L1/HAMP/APOA1/VIL1/GCNT3/ABCG8/APOA2/MOGAT2/SOAT2/AKR1C1";10
"BP";"GO:0002440";"production of molecular mediator of immune response";"23/569";"230/18496";7,36718236200649e-07;3,623134663821e-05;"933/972/3566/5225/958/3263/1235/604/3554/335/684/5950/6375/3606/336/7855/2150/6778/558/2125/924/11187/1604";"CD22/CD74/IL4R/PGC/CD40/HPX/CCR6/BCL6/IL1R1/APOA1/BST2/RBP4/XCL1/IL18/APOA2/FZD5/F2RL1/STAT6/AXL/EVPL/CD7/PKP3/CD55";23
"BP";"GO:0120254";"olefinic compound metabolic process";"19/569";"164/18496";7,38928780121388e-07;3,623134663821e-05;"84649/174/5950/1646/1601/654/9249/216/29785/57834/8694/66002/4051/1645/8644/8912/57016/441282/2938";"DGAT2/AFP/RBP4/AKR1C2/DAB2/BMP6/DHRS3/ALDH1A1/CYP2S1/CYP4F11/DGAT1/CYP4F12/CYP4F3/AKR1C1/AKR1C3/CACNA1H/AKR1B10/AKR1B15/GSTA1";19
"BP";"GO:0002698";"negative regulation of immune effector process";"17/569";"134/18496";7,84786781570251e-07;3,80705077017058e-05;"933/3566/196/5777/604/335/722/725/684/6375/81607/5169/336/558/1604/6693/100507436";"CD22/IL4R/AHR/PTPN6/BCL6/APOA1/C4BPA/C4BPB/BST2/XCL1/NECTIN4/ENPP3/APOA2/AXL/CD55/SPN/MICA";17
"BP";"GO:0050727";"regulation of inflammatory response";"34/569";"440/18496";8,92790238951275e-07;4,28539314696612e-05;"9971/7132/3430/2678/3957/79792/57817/5054/196/5777/604/3554/5624/335/7128/8673/718/348/183/8870/58985/6375/197/9180/3606/5169/5603/26471/8877/23765/5320/837/6693/1050";"NR1H4/TNFRSF1A/IFI35/GGT1/LGALS2/GSDMD/HAMP/SERPINE1/AHR/PTPN6/BCL6/IL1R1/PROC/APOA1/TNFAIP3/VAMP8/C3/APOE/AGT/IER3/IL22RA1/XCL1/AHSG/OSMR/IL18/ENPP3/MAPK13/NUPR1/SPHK1/IL17RA/PLA2G2A/CASP4/SPN/CEBPA";34
"BP";"GO:0030301";"cholesterol transport";"16/569";"122/18496";1,05374943763472e-06;4,96143955664622e-05;"29881/338/116519/345/335/348/341/1950/64241/336/6469/19/3990/8435/255738/1066";"NPC1L1/APOB/APOA5/APOC3/APOA1/APOE/APOC1/EGF/ABCG8/APOA2/SHH/ABCA1/LIPC/SOAT2/PCSK9/CES1";16
"BP";"GO:0030100";"regulation of endocytosis";"27/569";"307/18496";1,05539394077781e-06;4,96143955664622e-05;"933/7018/79890/51090/57817/5054/7448/116519/345/335/718/348/341/1950/197/2719/1601/336/2150/4153/717/558/255738/8877/5359/721/720";"CD22/TF/RIN3/PLLP/HAMP/SERPINE1/VTN/APOA5/APOC3/APOA1/C3/APOE/APOC1/EGF/AHSG/GPC3/DAB2/APOA2/F2RL1/MBL2/C2/AXL/PCSK9/SPHK1/PLSCR1/C4B/C4A";27
"BP";"GO:0061448";"connective tissue development";"26/569";"290/18496";1,16345763598245e-06;5,40753695484494e-05;"9971/84649/2261/5307/5155/4773/1311/3200/10891/3373/1490/7045/652/6662/3169/1280/130497/8091/654/861/3570/4487/389084/55959/85301/1396";"NR1H4/DGAT2/FGFR3/PITX1/PDGFB/NFATC2/COMP/HOXA3/PPARGC1A/HYAL1/CTGF/TGFBI/BMP4/SOX9/FOXA1/COL2A1/OSR1/HMGA2/BMP6/RUNX1/IL6R/MSX1/SNORC/SULF2/COL27A1/CRIP1";26
"BP";"GO:0051918";"negative regulation of fibrinolysis";"6/569";"13/18496";1,17847375247667e-06;5,40753695484494e-05;"350/5054/7448/7057/5345/2147";"APOH/SERPINE1/VTN/THBS1/SERPINF2/F2";6
"BP";"GO:0044403";"biological process involved in symbiotic interaction";"22/569";"219/18496";1,18586336729056e-06;5,40753695484494e-05;"972/3383/8829/8542/10475/26762/2335/8673/684/81607/2150/92421/4153/558/3576/2147/9074/5359/1604/1803/3304/3303";"CD74/ICAM1/NRP1/APOL1/TRIM38/HAVCR1/FN1/VAMP8/BST2/NECTIN4/F2RL1/CHMP4C/MBL2/AXL/CXCL8/F2/CLDN6/PLSCR1/CD55/DPP4/HSPA1B/HSPA1A";22
"BP";"GO:0043691";"reverse cholesterol transport";"7/569";"20/18496";1,37476383992449e-06;6,20685456441157e-05;"345/335/348/336/19/3990/1066";"APOC3/APOA1/APOE/APOA2/ABCA1/LIPC/CES1";7
"BP";"GO:0008207";"C21-steroid hormone metabolic process";"9/569";"38/18496";1,70156328639116e-06;7,53313454945989e-05;"174/10202/6718/1646/1601/654/1645/8644/8912";"AFP/DHRS2/AKR1D1/AKR1C2/DAB2/BMP6/AKR1C1/AKR1C3/CACNA1H";9
"BP";"GO:0046164";"alcohol catabolic process";"9/569";"38/18496";1,70156328639116e-06;7,53313454945989e-05;"6822/6718/348/1593/84532/8644/6817/6799/57016";"SULT2A1/AKR1D1/APOE/CYP27A1/ACSS1/AKR1C3/SULT1A1/SULT1A2/AKR1B10";9
"BP";"GO:0010810";"regulation of cell-substrate adhesion";"22/569";"224/18496";1,73191676024325e-06;7,59378887183578e-05;"8829/5155/55612/182/5054/23189/7448/2651/604/2335/335/81/7057/7402/1601/255743/3175/2266/2243/2244/8322/6281";"NRP1/PDGFB/FERMT1/JAG1/SERPINE1/KANK1/VTN/GCNT2/BCL6/FN1/APOA1/ACTN4/THBS1/UTRN/DAB2/NPNT/ONECUT1/FGG/FGA/FGB/FZD4/S100A10";22
"BP";"GO:0050792";"regulation of viral process";"17/569";"142/18496";1,78300041977004e-06;7,74331610871561e-05;"9235/972/6672/4940/10475/64135/2494/684/10410/2040/8091/4153/558/3576/9582/9636/5359";"IL32/CD74/SP100/OAS3/TRIM38/IFIH1/NR5A2/BST2/IFITM3/STOM/HMGA2/MBL2/AXL/CXCL8/APOBEC3B/ISG15/PLSCR1";17
"BP";"GO:0045785";"positive regulation of cell adhesion";"36/569";"496/18496";1,85714837157949e-06;7,98924205132311e-05;"972/3566/8646/8829/5155/55612/7448/5777/2651/604/3373/2335/335/8744/3170/3169/2056/6375/3606/7402/1601/861/3570/6469/5345/255743/2266/2243/2244/2810/11187/1604/6693/1803/6281/9289";"CD74/IL4R/CHRD/NRP1/PDGFB/FERMT1/VTN/PTPN6/GCNT2/BCL6/HYAL1/FN1/APOA1/TNFSF9/FOXA2/FOXA1/EPO/XCL1/IL18/UTRN/DAB2/RUNX1/IL6R/SHH/SERPINF2/NPNT/FGG/FGA/FGB/SFN/PKP3/CD55/SPN/DPP4/S100A10/ADGRG1";36
"BP";"GO:1902041";"regulation of extrinsic apoptotic signaling pathway via death domain receptors";"10/569";"49/18496";1,95566192690653e-06;8,33440970719046e-05;"6672/3383/3162/5054/7128/7057/4846/2266/2243/2244";"SP100/ICAM1/HMOX1/SERPINE1/TNFAIP3/THBS1/NOS3/FGG/FGA/FGB";10
"BP";"GO:0070371";"ERK1 and ERK2 cascade";"27/569";"318/18496";2,07620984713084e-06;8,76621935455242e-05;"972/2261/3383/7066/7018/8829/5155/2887/5777/2651/2335/1490/652/6662/348/2056/1852/1950/1601/2264/2150/5345/255743/2266/2243/2244/5320";"CD74/FGFR3/ICAM1/THPO/TF/NRP1/PDGFB/GRB10/PTPN6/GCNT2/FN1/CTGF/BMP4/SOX9/APOE/EPO/DUSP9/EGF/DAB2/FGFR4/F2RL1/SERPINF2/NPNT/FGG/FGA/FGB/PLA2G2A";27
"BP";"GO:0050866";"negative regulation of cell activation";"22/569";"227/18496";2,16117780108842e-06;9,04125758987448e-05;"972/3566/5155/2267/5777/604/2335/7128/652/348/6375/84959/5169/861/6469/4846/558/5074/2147/5320/6693/100507436";"CD74/IL4R/PDGFB/FGL1/PTPN6/BCL6/FN1/TNFAIP3/BMP4/APOE/XCL1/UBASH3B/ENPP3/RUNX1/SHH/NOS3/AXL/PAWR/F2/PLA2G2A/SPN/MICA";22
"BP";"GO:0050680";"negative regulation of epithelial cell proliferation";"19/569";"177/18496";2,36032088199836e-06;9,78460292901139e-05;"7049/350/3249/652/6662/348/9104/7057/91862/2627/2719/5796/1601/135228/126695/2810/26471/7026/83481";"TGFBR3/APOH/HPN/BMP4/SOX9/APOE/RGN/THBS1/MARVELD3/GATA6/GPC3/PTPRK/DAB2/CD109/KDF1/SFN/NUPR1/NR2F2/EPPK1";19
"BP";"GO:0031589";"cell-substrate adhesion";"29/569";"361/18496";2,65789160619164e-06;0,000109189060578684;"8829/5155/55612/182/10232/5054/23189/7448/2651/604/2335/335/1490/81/7057/7402/5796/1601/1896/558/255743/3175/2266/2243/2244/8322/4059/55742/6281";"NRP1/PDGFB/FERMT1/JAG1/MSLN/SERPINE1/KANK1/VTN/GCNT2/BCL6/FN1/APOA1/CTGF/ACTN4/THBS1/UTRN/PTPRK/DAB2/EDA/AXL/NPNT/ONECUT1/FGG/FGA/FGB/FZD4/BCAM/PARVA/S100A10";29
"BP";"GO:0015918";"sterol transport";"16/569";"131/18496";2,74482841665979e-06;0,000111753728392577;"29881/338/116519/345/335/348/341/1950/64241/336/6469/19/3990/8435/255738/1066";"NPC1L1/APOB/APOA5/APOC3/APOA1/APOE/APOC1/EGF/ABCG8/APOA2/SHH/ABCA1/LIPC/SOAT2/PCSK9/CES1";16
"BP";"GO:2001237";"negative regulation of extrinsic apoptotic signaling pathway";"14/569";"102/18496";2,86274896064867e-06;0,000115523320889893;"3383/8829/3162/5054/7128/652/7057/1280/4846/2266/2243/2244/3304/3303";"ICAM1/NRP1/HMOX1/SERPINE1/TNFAIP3/BMP4/THBS1/COL2A1/NOS3/FGG/FGA/FGB/HSPA1B/HSPA1A";14
